,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
85,84.47439081397066,17.749914055777055,68.29364592226956
86,84.66617314812339,17.721237111206932,67.61208471034351
87,85.28883742242782,17.730631646851037,68.52286605855127
88,87.09827474566698,18.224456474581643,71.91564536326278
89,87.07430936089732,19.643863923910345,70.14400480115721
90,87.99261730307887,18.877789836896966,72.09225916232958
91,89.48158547049275,19.228785240255718,70.07452165306098
92,90.66541259704843,18.040917446639725,71.81878451068893
93,90.95658445807204,18.450801321185452,73.45262716457061
94,91.56156068110286,18.335071244612067,72.29708415553478
95,91.79310913828719,18.44876582087298,69.75017835858421
96,92.23766510643986,16.926405268516078,68.67037094830454
97,92.05011021097846,15.81698580004661,67.93475214943355
98,91.53699171002748,14.667290012401793,74.6976006867623
99,91.50601317394788,14.793275324229171,70.16162706294057
100,89.52197926810221,16.828503994317543,71.85997003440731
101,90.47394039844653,14.369735989013634,71.88076369871253
102,89.75569372953873,13.326314860188432,73.54427439652127
103,89.02956841088671,13.024262345533572,70.52139239174468
104,88.13323233866488,12.05402361313108,73.05983786995164
105,87.42858667935762,10.752862961525523,73.69008463531583
106,87.31749551219485,10.432226440285916,72.96484458735708
107,87.2994124489123,13.075982122411261,72.60979331019207
108,86.40362421509984,9.849371868627344,69.9084352239643
109,84.50409953101655,10.890076694700497,74.75312343526453
110,83.68364652667415,9.680791768926014,71.50727501479163
111,84.15116046260441,12.04990369987246,71.77575800100536
112,83.9051585909445,12.729940635819503,74.32579482861219
113,81.6309212332333,8.174703437558549,72.44472267355542
114,81.11944660933992,10.48890176003718,70.19830229342186
115,81.50179176029648,12.573437844868863,73.54938735387799
116,80.61051935735128,14.504333529073818,69.1288207451775
117,81.57778342059233,11.613624930638679,72.42121004066897
118,80.43117560257797,15.014075047462171,72.71273733126786
119,80.48627364833844,8.32755813198986,75.57534169829088
120,80.62753571056693,10.57718481979262,72.36061293818827
121,79.45374330187977,18.149560182690266,66.6333751588901
122,78.91148156866473,21.11990133650201,70.96736618433634
123,78.05720037920621,18.472829057057567,70.57761164023448
124,78.81980846079283,16.32169058641867,71.0508039790381
125,77.45943833443962,11.205475509079179,71.27832146342297
126,75.9281892961426,19.367816636701605,69.73385648458162
127,75.37187272122235,12.660980644521203,72.20376282042393
128,76.72189558356422,17.44406477809798,72.42920990301045
129,73.8113273946564,11.0507069725152,72.61812502507571
130,73.53574250274806,24.176003739639754,66.38759019418715
131,74.78803608032996,10.112686615133754,66.94104134601334
132,74.1284008479126,20.11208926589626,72.3189077355097
133,71.27707599218276,17.20437807331834,66.72235613840836
134,74.2471368600818,10.060165767974382,73.86942076169545
135,74.0119669925148,14.621952167286025,66.04971896856266
136,73.13737983960489,18.74817351369535,65.61975346163462
137,73.11904316861205,16.188201530283663,64.96972410660423
138,72.70557635510342,16.347389830795635,69.37235264523788
139,73.53475093803476,19.99432816160069,65.09974823470404
140,71.70886330311373,26.615034263981386,63.57169006930798
141,68.80668980540091,21.924159549374195,65.36880360356534
142,69.57522247673221,28.595122210212793,63.68391488816778
143,70.356022798339,24.73709003939811,60.136166425441104
144,68.49640144127903,28.258430154564508,54.696252345361245
145,68.21887618629313,28.711322791317258,56.13540140561652
146,69.83936359423286,25.727999283810135,59.43038357436343
147,67.54805846111368,24.659805626711176,59.80268562966704
148,70.8893692486637,28.712713431481433,59.5755005005703
149,69.48201576802806,28.364980961903797,56.15008319681063
150,69.2244601641381,31.47152704894617,53.02189492512383
151,67.48473582471253,34.20719533696035,52.13762081516873
152,67.64923552186076,30.99840823484027,58.104270088402586
153,65.09973694235875,34.76388690504041,50.269920135965464
154,67.21364790887051,32.42520335724734,49.45567256711644
155,66.54961285802001,35.492377486112815,52.972949254667924
156,64.85832784632353,38.097390783336635,52.62861669195472
157,66.96058176563359,35.70465420443034,51.238383829198085
158,63.897292039680444,38.13119527544012,45.22139125588464
159,68.77058434133318,38.89219804069543,50.30037685702791
160,66.43214653573655,38.35027141313583,48.480110867414055
161,66.06397778576455,41.16798881929304,48.86456301280859
162,67.30633326314226,38.350918647017494,48.931214432009455
163,67.44674801469584,41.263940720192664,48.88727670789518
164,67.80508768921241,44.9567707025881,45.700574922225655
165,68.3943262620255,45.132032070529306,38.932297761558715
166,68.23249388417987,46.651043687226036,40.602370621061425
167,68.46647839875584,49.23335539002568,36.67375144789895
168,69.30715862880153,46.96284418458194,46.597927086111156
169,69.8803391039734,51.24308617239433,42.34137682757745
170,69.09883956985318,50.73650835704004,47.90149603449345
171,69.60656589178676,52.34860469827869,43.53403723371997
172,71.26840863159782,52.139106026273055,38.78270975555901
173,70.71112285568933,53.416080734578756,45.03482676817188
174,72.05163784734593,52.825469459945865,39.572654977810714
175,70.26575241729739,54.848300879584144,42.8677395856549
176,70.14971787344365,56.658935765726525,48.56690833230931
177,71.72131124126203,62.4498335212584,46.90981692749375
178,71.00965486790464,59.78906680611516,46.13363494474092
179,73.50783916115691,61.004009507063586,49.90031826600057
180,75.4440546497978,62.060769093956765,52.326339428383775
181,73.90938558301814,60.68372822029623,45.244373308931586
182,75.00192986730706,63.98246912144694,41.999142459845075
183,75.04073988470623,64.77372260990946,38.80179331499073
184,77.19489125479254,66.0879529724204,44.514597448962036
185,78.53419541459336,66.60951656682212,51.122237809447995
186,79.46239765663245,69.96603190942,42.22070776501636
187,77.26095954153433,68.27279615591199,45.47964418085607
188,76.63193344035473,69.92181352634385,46.89733450680677
189,83.3219544277837,70.48646271898815,48.68472768117746
190,82.8553770913781,68.92233358232176,47.17038731591191
191,82.61905963917147,70.86517154033706,39.60733913971811
192,87.30656570123591,72.62557722025599,50.28900624568081
193,87.48920738718203,72.2666437152692,57.36464492130291
194,87.16600783826955,75.47131423641883,51.709186804441316
195,87.27887650652188,71.31789739822234,44.6867057442299
196,88.91930368823427,74.53081155440219,54.83115752000529
197,89.53089856694896,73.11240689963424,57.582237360719446
198,92.83914606298784,78.84229886999354,47.948221750982896
199,87.91932224549234,76.49653335362039,43.83338542919654
200,90.97001235494936,75.34809629062893,52.77004833151132
201,91.20682086839282,75.6231736072177,52.04032303939947
202,93.04159822109585,76.50332088814602,54.072595380684916
203,95.9096007496883,79.45607077570904,50.36226366465047
204,93.07592715833165,79.17115661962589,47.91779274244314
205,96.5497859691372,80.4917514404979,47.68414591575336
206,94.37107130386411,79.16817556745798,54.105985914630395
207,92.1993062381543,76.03057535682056,47.44251089861149
208,90.0674456510475,77.28393893814757,46.419435556778694
209,87.01890600540399,77.81302090351421,47.528384452957596
210,83.74564115732893,73.04061795831625,45.05408520834729
211,83.02984556605671,74.4319533637849,40.88229436935879
212,75.86334685771777,73.72783353069023,38.51096159435596
213,66.3691420002581,71.08949917149596,29.052848880380623
214,61.250402525763874,67.58305031410484,31.3828222492738
215,54.995057664920225,60.13520350175284,24.877549419099637
216,53.83148302654854,59.582931959410175,22.801642282535795
217,51.738767338603544,61.510511428904906,25.274770550146854
218,49.0109478386259,54.5737991701066,28.251324052356438
219,48.15742760627712,54.257881478501574,31.738014173036788
220,44.99402038594914,48.30109532184494,27.80343746659392
221,45.16778195200541,41.076267882289585,38.45614776683968
222,46.44368393237004,42.5457702768482,39.223331251668725
223,46.521321077983885,45.039589475258055,41.56949238325976
224,47.8910333308678,44.86771696591873,41.40081763512035
225,48.49832329213209,46.68456723009689,39.36693498282554
226,49.92543074902912,43.53246533339146,34.29465163475223
227,54.06380183084678,43.97947607268273,38.10366598150304
228,54.09455923760333,43.13003264975015,40.161489692918934
229,54.65267534271432,43.255019616956645,44.32162718983179
230,57.607077630186225,45.315225363021966,42.416457892217664
231,58.144329747275194,39.96834209415931,43.10354443577347
232,61.52314929246223,38.589053170212026,43.760575966695995
233,67.06050808284063,37.5290293800945,43.45448760938484
234,67.66329706839902,39.84046757556746,40.439660688846715
235,70.45318062354464,38.73041434971228,46.575823684302605
236,70.93761367921874,37.74968756122291,48.64303659411442
237,74.10315668946552,37.241984463077756,51.462151982308285
238,81.53333848809402,35.49236228003065,52.88764284889807
239,85.53068725851573,33.21539490352774,54.209634228491325
240,80.80154121212063,35.61818934058715,52.155130499778366
241,79.14780883288293,34.36757877721175,52.828093060214556
242,83.92716634744187,37.0279531340704,53.72167380410299
243,84.73641760539502,34.895543398725636,51.78430082902156
244,87.34923562892371,32.90885119595603,55.451878388712444
245,89.95099675396987,32.75805198669565,56.66494818105372
246,89.19769424393618,32.72483425924119,55.80770625923239
247,85.54612265985698,30.215439809005773,50.68343355938734
248,86.04310719222323,30.795994941089504,52.14516722860991
249,86.02345425837883,30.66364531343754,56.85458795691005
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,,,
423,,,
424,,,
425,,,
426,,,
427,,,
428,,,
429,,,
430,,,
431,,,
432,,,
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
