pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
18.423881,4.237188,18.000228,19.591458,4.161068,18.380360999999997,19.83387,4.360802,17.262798,20.413985,1.9276099999999998,15.768782,21.691707,1.423058,14.688998999999999,20.329682000000002,0.580526,14.507612
18.43369,4.278518,18.026531,19.601989,4.240922,18.319251,19.836072,4.411307,17.256417000000003,20.418017000000003,1.985191,15.747476,21.65541,1.461417,14.641016,20.311289000000002,0.587618,14.49056
18.431554000000002,4.313273000000001,18.053269,19.61344,4.265066,18.318217999999998,19.859551,4.434932,17.276933,20.415132999999997,2.013709,15.756298999999999,21.655981,1.4947219999999999,14.656847,20.308251000000002,0.603903,14.475539000000001
18.453126,4.3796349999999995,18.001681,19.628904000000002,4.314687999999999,18.304726000000002,19.866011999999998,4.4347959999999995,17.320078,20.414801,2.047669,15.755867000000002,21.652921,1.492429,14.686106,20.310023,0.617186,14.459941
18.467593,4.407765,17.995172,19.655593,4.330869,18.324806,19.874597,4.462491,17.319267,20.430265,2.083374,15.740479999999998,21.648695,1.4851860000000001,14.718081,20.322443,0.624263,14.453627
18.475107,4.443465,18.012501999999998,19.667415,4.362867,18.32724,19.876989000000002,4.494058,17.302592999999998,20.414852,2.055532,15.800652,21.627102999999998,1.488456,14.701219,20.29285,0.600299,14.512767000000002
18.484079,4.475949,18.011923,19.684396,4.404189,18.330153,19.90089,4.5240599999999995,17.325288,20.4246,2.110879,15.755806,21.614178,1.520797,14.684510999999999,20.27475,0.619037,14.502085000000001
18.497563,4.529893,17.995228,19.691533,4.431788,18.333007000000002,19.911659,4.560664,17.332358,20.395373,2.113607,15.766704999999998,21.627372,1.531673,14.681419,20.264933,0.6452939999999999,14.498269
18.522423,4.5715650000000005,17.973243,19.689419,4.465767,18.346607000000002,19.927118,4.617592,17.28462,20.398842000000002,2.156709,15.756694,21.606617,1.519909,14.712512,20.259511,0.658523,14.491141
18.509579000000002,4.605028,18.033813000000002,19.675620000000002,4.503076999999999,18.351416,19.925689000000002,4.640904,17.278203,20.38691,2.1784380000000003,15.771391,21.615059,1.592643,14.621928,20.261839000000002,0.664127,14.504812
18.509198,4.6478150000000005,18.021420000000003,19.69762,4.563637,18.319221,19.905179,4.696433,17.26344,20.3725,2.241892,15.758702,21.586351999999998,1.592051,14.647302999999999,20.243834,0.6907760000000001,14.497089
18.500196,4.685953,18.024510999999997,19.697149,4.589914,18.33595,19.914407999999998,4.741215,17.254251999999997,20.376878,2.242563,15.761988,21.567928,1.59018,14.672979000000002,20.247353,0.678719,14.545810999999999
18.499329,4.7351849999999995,18.008074,19.695548000000002,4.639311,18.318279999999998,19.909183,4.765912,17.273873000000002,20.353852,2.2904880000000003,15.754036,21.547956,1.6195709999999999,14.661887,20.242662,0.707771,14.510465
18.488031,4.7854220000000005,18.022956,19.698407999999997,4.680843,18.292866,19.916175,4.8101650000000005,17.236839,20.339779999999998,2.319995,15.741785,21.533305,1.6412060000000002,14.687295,20.231039000000003,0.71072,14.519526
18.481360000000002,4.824537,18.028783999999998,19.678335999999998,4.699825,18.309929999999998,19.903024,4.8492370000000005,17.240092999999998,20.329273999999998,2.375991,15.714853,21.514332,1.6698849999999998,14.692469000000001,20.221287,0.725079,14.511285999999998
18.464620999999998,4.841616999999999,18.059015,19.665936,4.751828,18.300834,19.897167,4.894198,17.198922,20.30438,2.4187819999999998,15.709564000000002,21.493129,1.702059,14.708007,20.237136,0.709137,14.533041
18.451554,4.885208,18.039675,19.680521,4.817069999999999,18.246564000000003,19.876631,4.940656,17.217315,20.300287,2.446942,15.738954999999999,21.46379,1.7190419999999997,14.701175,20.211265,0.7450220000000001,14.50815
18.45383,4.946222,18.001992,19.667125,4.8621360000000005,18.254848000000003,19.853972,4.976776999999999,17.226517,20.273056,2.478961,15.734759,21.43818,1.7603810000000002,14.698421,20.207168,0.762934,14.530876999999998
18.432917,5.029912,17.954074,19.641925,4.889880000000001,18.283835,19.823460999999998,5.032711,17.196886,20.263001000000003,2.517723,15.733557000000001,21.401615,1.7718939999999999,14.681448999999999,20.180564,0.789736,14.52116
18.410314,5.077726,17.958427,19.606493,4.946103,18.258031,19.804154999999998,5.075541,17.184344,20.223817,2.579946,15.710597,21.386315,1.802038,14.694076,20.159525,0.809137,14.521757999999998
18.387772000000002,5.126951,17.949767,19.587899,4.9833099999999995,18.267108,19.772486999999998,5.120529,17.179192999999998,20.199251,2.604253,15.712726000000002,21.378303,1.839445,14.684541000000001,20.136039,0.83129,14.499286999999999
18.367831,5.173023000000001,17.942335,19.562535999999998,5.047321,18.236248,19.754479999999997,5.182373,17.173222,20.173338,2.63147,15.741619,21.344639,1.869909,14.683807,20.121368,0.8569979999999999,14.482218
18.333626000000002,5.243155000000001,17.9467,19.530071,5.114947,18.220159,19.730609,5.2655769999999995,17.136282,20.150570000000002,2.7182020000000002,15.659028,21.314633999999998,1.9018509999999997,14.690529000000002,20.119667,0.83515,14.509142
18.302224,5.314673,17.929856,19.501002,5.180847,18.20231,19.679327999999998,5.298030000000001,17.119505,20.109206,2.760006,15.672904999999998,21.284238000000002,1.952233,14.689910000000001,20.086202,0.834039,14.542095999999999
18.263742999999998,5.393631,17.890991,19.469788,5.22106,18.216726,19.664658,5.36792,17.093134,20.069288,2.813169,15.669334,21.226728,2.016947,14.676419000000001,20.041156,0.879545,14.521671
18.208784,5.4425,17.902786,19.429459,5.302961,18.184164000000003,19.626610999999997,5.441755000000001,17.074456,20.01775,2.8815009999999996,15.67465,21.17829,2.0569319999999998,14.693688,20.019123,0.8889819999999999,14.553631
18.181555,5.503233,17.879742999999998,19.378517000000002,5.345221,18.193299,19.598614,5.497118,17.074799,19.979865,2.900728,15.701870999999999,21.141439000000002,2.081698,14.7021,19.985757999999997,0.9159790000000001,14.550434
18.108886,5.556272,17.879595000000002,19.32408,5.421778,18.155194,19.540988,5.541819,17.084281,19.909921,2.98002,15.662139999999999,21.098514,2.122631,14.702202,19.983826,0.953627,14.546473
18.084629,5.6319930000000005,17.868779,19.281344,5.4984470000000005,18.115185,19.498699,5.636876,17.065381,19.876328,3.0507470000000003,15.646017,21.029227,2.207588,14.644310999999998,19.948992,1.018692,14.535485000000001
18.023847,5.766885,17.799259,19.236259,5.576727,18.097624,19.451171,5.717429,17.034029,19.831769,3.1225959999999997,15.629473,20.960138,2.27414,14.634641,19.908008,1.03491,14.518161
17.997249,5.825152,17.809838,19.173732,5.658044,18.089637,19.403872,5.767551,17.039270000000002,19.756930999999998,3.203235,15.608954999999998,20.903357,2.309713,14.659660999999998,19.857826,1.080826,14.502360999999999
17.938907,5.919529,17.808637,19.115481,5.75362,18.068624,19.353917000000003,5.873746,17.001627,19.685976,3.270438,15.623535999999998,20.841873,2.372786,14.659084,19.818518,1.108243,14.503778
17.897560000000002,5.982762,17.809549,19.053023,5.812066000000001,18.07421,19.284694000000002,5.947197,16.991569000000002,19.626114,3.319004,15.629578,20.763569,2.423632,14.654035,19.772601,1.148384,14.501885999999999
17.840736,6.049739,17.814284,18.977918,5.917336,18.035231,19.222114,6.003966999999999,17.002222,19.557478,3.405014,15.589172,20.687742,2.460342,14.669826,19.720236,1.181072,14.501631
17.752953,6.12892,17.832722,18.929442,5.964085,18.064991,19.159601000000002,6.11265,16.999382999999998,19.483783,3.4946300000000003,15.569859,20.602326,2.53667,14.668384,19.6633,1.1832639999999999,14.567028
17.673066,6.271318,17.760076,18.853754000000002,6.075097,18.020779,19.094638,6.170953,17.015845000000002,19.402921,3.571861,15.571067999999999,20.498576999999997,2.614509,14.651162,19.606364000000003,1.213164,14.564129000000001
17.592606,6.3986089999999995,17.73909,18.776155,6.174581,17.987553,19.015406,6.291014,16.978479,19.290314000000002,3.671298,15.557084,20.413907000000002,2.6912,14.643101999999999,19.541089000000003,1.2569709999999998,14.565342000000001
17.506639,6.436521,17.754502,18.690795,6.2608809999999995,17.977257,18.896564,6.384599,16.974916,19.195913,3.7547910000000004,15.529103,20.302553,2.780223,14.640576999999999,19.469739,1.336829,14.53997
17.435853,6.591034,17.688357,18.597804999999997,6.342864,18.012829999999997,18.822163,6.470282,16.926392,19.098053,3.812671,15.556625,20.188845999999998,2.836945,14.667107999999999,19.385623000000002,1.38688,14.574349
17.306082999999997,6.677658,17.689854999999998,18.529532,6.4326099999999995,17.996045000000002,18.750291,6.577282,16.930687,18.99723,3.913332,15.544885999999998,20.091607999999997,2.894589,14.674581,19.298956,1.490887,14.517807000000001
17.235341000000002,6.765728999999999,17.653861,18.415981,6.537792,17.947602,18.647022,6.663950999999999,16.88833,18.918461999999998,4.020884,15.498555999999999,19.996277,3.0012779999999997,14.607139000000002,19.23682,1.551336,14.517272
17.138979,6.890569,17.684092,18.309788,6.641611999999999,17.967236,18.526229999999998,6.786125999999999,16.870271,18.803006,4.124261,15.478515,19.870749,3.118788,14.537757999999998,19.142120000000002,1.633169,14.508341
17.038486,6.986279,17.620994,18.170249,6.753802,17.897303,18.438253,6.888306,16.873207999999998,18.688693,4.2365330000000005,15.445567,19.738031,3.211625,14.572622,19.069131,1.6997470000000001,14.5344
16.903038000000002,7.092863,17.651804000000002,18.087654999999998,6.825316,17.950006,18.351437,6.944357000000001,16.87216,18.557425,4.282806,15.484851999999998,19.611222,3.3212610000000002,14.540405999999999,18.957407999999997,1.75787,14.569258
16.822633,7.1777169999999995,17.622208999999998,17.968166,6.9017800000000005,17.971370999999998,18.217786,7.077792999999999,16.851732000000002,18.411389,4.392446,15.444531,19.482972,3.4078440000000003,14.538359,18.854183,1.8494669999999998,14.52878
16.691844,7.287364999999999,17.662482999999998,17.844476999999998,7.035508999999999,17.934777,18.077460000000002,7.1655429999999996,16.855521,18.277711,4.51855,15.407248000000001,19.336363000000002,3.4990959999999998,14.526614000000002,18.738518,1.9193529999999999,14.550877999999999
16.522842,7.381153,17.634884,17.714398000000003,7.13665,17.91539,17.950971,7.26825,16.855708,18.140196,4.637068,15.397522,19.207113,3.6031480000000005,14.482945,18.582124,2.0130049999999997,14.562154000000001
16.378381,7.494209,17.674037,17.558848,7.227772,17.916667999999998,17.826812,7.363150999999999,16.850368,18.011271,4.728644,15.382188000000001,19.018752,3.698312,14.521782,18.448597,2.128505,14.509064000000002
16.226035,7.581297,17.677542000000003,17.428727,7.3310059999999995,17.884292000000002,17.652351,7.463364,16.805985,17.869231,4.822855000000001,15.374657999999998,18.89469,3.862426,14.470923,18.298904999999998,2.276024,14.459998
16.111966,7.6843960000000004,17.626756,17.272052,7.460661999999999,17.854298999999997,17.494086,7.583253999999999,16.823029000000002,17.723007,4.916935,15.384054,18.729675,3.868878,14.536473,18.183007999999997,2.335302,14.495145
15.942294,7.84145,17.583051,17.101912,7.531123,17.925143,17.366164,7.6780479999999995,16.790426999999998,17.55005,5.058917,15.343237,18.582521,3.991797,14.492076,18.040873,2.380431,14.548101999999998
15.783854999999999,7.8941419999999995,17.58833,16.947031,7.6711990000000005,17.852819,17.189345,7.809918,16.796208,17.38119,5.209564,15.293047,18.416448000000003,4.105716999999999,14.483217000000002,17.856953,2.536571,14.539701999999998
15.591601999999998,8.050077,17.578614,16.793485,7.7435220000000005,17.825770000000002,17.046277,7.907265,16.76634,17.229452,5.285156,15.289881,18.260935,4.282157,14.397832999999999,17.69905,2.633496,14.559443
15.451659,8.120648,17.59956,16.620919,7.863797,17.799053,16.867832,7.998114999999999,16.733119,17.043945,5.389347,15.267252,18.128698,4.411542,14.331226999999998,17.535873000000002,2.790085,14.502972
15.28594,8.164405,17.586933,16.467467000000003,7.952891,17.854499,16.678777,8.098276,16.813159,16.884972,5.512392,15.277044,17.935841,4.495807,14.341498000000001,17.345907999999998,2.908225,14.47807
15.093278,8.330775,17.554559,16.249398,8.055078,17.838789000000002,16.485235,8.214466,16.769003,16.721967000000003,5.650508,15.219619,17.772346,4.629364,14.339770999999999,17.142804,3.072093,14.425502
14.910312,8.422288,17.515335,16.085196,8.185105,17.778769,16.294214,8.326419999999999,16.735636,16.54062,5.732337,15.234257000000001,17.596982999999998,4.748075,14.325923000000001,16.949579999999997,3.205605,14.391122
14.718046,8.487779,17.520367,15.907248000000001,8.259789,17.818904999999997,16.135785000000002,8.43556,16.735019,16.37322,5.8165,15.257784,17.426648,4.858668,14.319707999999999,16.747723999999998,3.3256550000000002,14.388410999999998
14.504461,8.611394,17.563014000000003,15.681253,8.365089999999999,17.785784,15.948286999999999,8.564656,16.667512,16.143625,5.987637,15.206539000000001,17.238119,5.000618,14.260113,16.550117999999998,3.4008769999999995,14.432767000000002
14.292446,8.723875999999999,17.540774,15.509345000000001,8.474431,17.768639999999998,15.735572,8.666841999999999,16.636315,15.975391,6.091239,15.174295,17.047488,5.094899,14.282666,16.318773,3.546217,14.403185999999998
14.117894,8.811178,17.503444000000002,15.311623999999998,8.579619000000001,17.750329999999998,15.534345000000002,8.73643,16.703064,15.818601999999998,6.207883,15.155945000000001,16.850566,5.263888,14.213367000000002,16.101441,3.6900160000000004,14.36486
13.878310999999998,8.945244,17.488188,15.130029,8.645230999999999,17.779616,15.320394,8.851697999999999,16.637501999999998,15.597331,6.371412,15.102419,16.636592,5.407513,14.166089000000001,15.874419,3.8374949999999997,14.337476
13.701526000000001,9.00257,17.524411999999998,14.896963000000001,8.788931,17.711431,15.125263,8.938409,16.643887,15.399377,6.444713,15.150604000000001,16.450314000000002,5.492703,14.157668,15.608617,3.983147,14.309839000000002
13.496882000000001,9.067778,17.488045,14.684323999999998,8.883574000000001,17.690591,14.901022,9.057751,16.647512,15.183415,6.561613,15.14215,16.2561,5.618011,14.109876000000002,15.35189,4.170453,14.232563
13.27934,9.178172,17.472866,14.483177,8.949,17.73978,14.709674,9.133032,16.648218,14.973935,6.635439,15.154259,16.043629,5.744797,14.096186999999999,15.091833,4.324351,14.217572
13.059334,9.264415,17.503252,14.250588,9.057267999999999,17.750961,14.511482999999998,9.235047,16.600214,14.761741,6.754799,15.120763,15.85849,5.829269999999999,14.137835,14.833877,4.514428,14.136592000000002
12.809913,9.390696,17.451764999999998,14.019876000000002,9.188787,17.667887,14.272379999999998,9.357951,16.582121,14.573920999999999,6.8644240000000005,15.086078,15.593582999999999,6.020825,14.034707999999998,14.549411,4.685423,14.074803
12.567957,9.473072,17.419459,13.794976,9.250903,17.663859,14.049509,9.468225,16.536539,14.338244,6.976004,15.050864,15.404482000000002,6.081769,14.034375,14.309952,4.78188,14.085977999999999
12.346442999999999,9.52315,17.435882,13.550633,9.319188,17.694368,13.79749,9.50473,16.610583,14.102309,7.059833,15.083978,15.137973,6.205364,13.996351,14.033973000000001,4.964654,14.009479
12.138434,9.59352,17.406979999999997,13.308654999999998,9.425981,17.63978,13.56678,9.579549,16.626904999999997,13.847722000000001,7.203603,15.005784,14.922876,6.324409999999999,13.958967000000001,13.772677,5.107615,13.95318
11.893958999999999,9.743796000000001,17.324243,13.075481,9.534161,17.596348000000003,13.322258999999999,9.679988999999999,16.641455999999998,13.639477,7.316802,14.996619,14.673232,6.4420980000000005,13.903613,13.489876999999998,5.231492,13.952954
11.649905,9.83468,17.334844,12.846371000000001,9.536052999999999,17.719196,13.109856,9.787991,16.620548,13.416718,7.404275999999999,14.988797,14.434976999999998,6.5394559999999995,13.855870000000001,13.236551,5.409244999999999,13.879992999999999
11.441911,9.905657000000001,17.319706,12.574003,9.682219,17.65185,12.881461999999999,9.872327,16.539104000000002,13.182794,7.436211,15.026454000000001,14.200007000000001,6.5915919999999995,13.898129999999998,12.921727,5.506577,13.870225
11.148741000000001,9.971786,17.340047,12.368588,9.753477,17.626199,12.609026,9.964234,16.554644,12.960761999999999,7.538976,14.958260999999998,13.926892,6.658612,13.90344,12.659968,5.648771,13.826015
10.953019,10.043614,17.287257,12.121701,9.813947,17.629486,12.35315,10.039833999999999,16.480929999999997,12.732055,7.5912820000000005,14.991976000000001,13.699905,6.743792999999999,13.872206,12.382431,5.760641000000001,13.814788
10.714425,10.104572000000001,17.263758,11.849741,9.895894,17.583137,12.11019,10.090428999999999,16.537105,12.440121000000001,7.69552,14.964682999999999,13.457332999999998,6.871341999999999,13.814339000000002,12.110686999999999,5.900903,13.731017000000001
10.472674000000001,10.16024,17.279899,11.591508000000001,9.96274,17.610969,11.858500999999999,10.149109,16.55503,12.213167,7.7848619999999995,14.930326999999998,13.185412,6.931360000000001,13.746260999999999,11.83606,6.063880999999999,13.650225
10.199776,10.194776,17.294404999999998,11.35547,10.033267,17.626970999999998,11.649499,10.284491000000001,16.47741,11.980675999999999,7.842084,14.933221,12.929539,7.028136999999999,13.729772,11.532003999999999,6.16137,13.652904999999999
9.962982,10.254997,17.297726,11.098953,10.127956,17.578681,11.372741,10.342516999999999,16.498599,11.736965,7.914510000000001,14.911973000000001,12.674408999999999,7.073428,13.719676999999999,11.25305,6.277566,13.611276
9.711338,10.295539999999999,17.314529,10.904519,10.196083,17.530701,11.152364,10.403005,16.494713,11.485192,7.964913,14.901601999999999,12.369413,7.102639,13.779725,10.968309,6.377452,13.59574
9.490625,10.389418,17.22385,10.628624,10.218982,17.604489,10.902529,10.466954,16.491474,11.20556,8.026758000000001,14.940938000000001,12.151206,7.228103999999999,13.606554000000001,10.692632000000001,6.477371,13.569419
9.238842,10.437512,17.278832,10.386941,10.28165,17.580528,10.671545,10.524526,16.500204,10.961936999999999,8.046748,14.972522,11.883438,7.27733,13.623957,10.413015,6.579022,13.540703
9.00557,10.503262,17.205294,10.138547,10.328989,17.569285999999998,10.429884,10.538886,16.544299,10.710349,8.128910000000001,14.895883999999999,11.633519999999999,7.319286999999999,13.609834,10.149724,6.623047,13.536135999999999
8.771328,10.521718,17.216317,9.911311999999999,10.381743,17.574099,10.191172,10.620231,16.48019,10.465498,8.188753,14.87406,11.358450999999999,7.342186,13.590197,9.902362,6.693230000000001,13.498353
8.509455,10.556775,17.273584,9.668128999999999,10.396546,17.588541,9.94257,10.647081,16.511032999999998,10.237014,8.206368,14.876667000000001,11.073751,7.4096660000000005,13.589012,9.612651,6.81107,13.451835999999998
8.280186,10.630313000000001,17.243123999999998,9.445578999999999,10.462812,17.523834,9.675115,10.71379,16.531647,9.998099,8.284211,14.798176999999999,10.838311000000001,7.4609380000000005,13.520774,9.3347,6.87489,13.445542999999999
8.027419,10.655847999999999,17.278647,9.243613,10.488945,17.520229,9.435302,10.742097,16.533520000000003,9.74788,8.347256,14.811719,10.543662,7.462192,13.546585999999998,9.054177000000001,6.925875,13.459501000000001
7.8084050000000005,10.7022,17.2761,8.985379,10.55066,17.535029,9.265582,10.796901,16.476129,9.504667999999999,8.330874,14.854801,10.310594,7.490439,13.529195000000001,8.785437,6.938304,13.484063
7.590704,10.734252,17.307559,8.736694,10.548803,17.576909,9.03055,10.811247999999999,16.52137,9.26907,8.405119000000001,14.789677,10.040253,7.513517,13.496663,8.50711,7.036408,13.390101999999999
7.363449,10.747598,17.319751,8.511517,10.539805,17.632624,8.805896,10.844189,16.471554,9.031838,8.42788,14.777897,9.745662,7.55006,13.457431,8.233036,7.098076,13.352244
7.137542,10.80146,17.295829,8.307001,10.600753,17.544942000000002,8.538962,10.83821,16.518548000000003,8.781765,8.439219999999999,14.795520999999999,9.49916,7.545632,13.468323999999999,7.939298,7.084258999999999,13.415614999999999
6.8424309999999995,10.733119,17.349923,8.07098,10.664624,17.577717,8.34153,10.863365,16.50705,8.547179,8.46613,14.758125,9.221999,7.568555,13.431802,7.674063,7.074592999999999,13.447475
6.657189999999999,10.783041,17.297212,7.863237,10.662196,17.597507,8.106217,10.89066,16.51965,8.315488,8.502189,14.737904,8.952802,7.611419000000001,13.350983,7.4119589999999995,7.152944000000001,13.347638
6.453023,10.769463,17.360548,7.64227,10.646685,17.609084,7.878386999999999,10.916734,16.507461,8.076507000000001,8.519768,14.727456,8.692739,7.565496,13.367844,7.147061999999999,7.136959,13.374061
6.257697,10.831383,17.280692000000002,7.4192160000000005,10.644751,17.610938,7.680737,10.91291,16.521388,7.847002000000001,8.545708,14.712294,8.410044000000001,7.576785000000001,13.3869,6.873495,7.1099630000000005,13.445217000000001
6.01355,10.847308,17.326157000000002,7.205513000000001,10.69824,17.555892,7.455756,10.929253,16.533932,7.604952000000001,8.54037,14.734707,8.141221,7.569984,13.361895,6.584374,7.181103,13.356686999999999
5.777589,10.781873,17.383101999999997,6.962947,10.680442999999999,17.603081,7.212242,10.946572,16.509908,7.340700999999999,8.48428,14.812519,7.877957,7.542698,13.372307000000001,6.337143,7.168034,13.350032999999998
5.547064,10.805111,17.357647,6.747141,10.640311,17.62013,7.007064,10.960208,16.521754,7.122224,8.499906,14.757408999999999,7.6241449999999995,7.526969,13.394329999999998,6.087852,7.177271000000001,13.331992999999999
5.3591050000000005,10.81002,17.399904,6.547558,10.716321,17.5118,6.798872,10.97603,16.501716000000002,6.887160000000001,8.537673,14.683027,7.366853,7.589933,13.258898,5.834537,7.158983999999999,13.336920999999998
5.135292,10.86711,17.301225,6.321168,10.655478,17.575525,6.524063,10.947198,16.503344,6.668566,8.507861,14.681575,7.116358999999999,7.557025,13.307338,5.525544,7.135299000000001,13.340514
4.911178,10.844206,17.299007,6.076736,10.66429,17.566225,6.317606,10.938366,16.497041,6.412715,8.51256,14.685551,6.8472550000000005,7.532249,13.295287,5.2916739999999995,7.1318220000000005,13.299404999999998
4.696937,10.82693,17.321162,5.886889,10.661939,17.550994,6.117004,10.911773,16.516906,6.222141000000001,8.468753,14.73637,6.585819,7.488389,13.308045000000002,5.04928,7.115896,13.305415
4.45579,10.742175,17.415144,5.656544,10.640578,17.579335999999998,5.8885190000000005,10.908963,16.506846,5.9675839999999996,8.429421000000001,14.746494,6.350727,7.444417,13.324582000000001,4.790846,7.042497,13.363254000000001
4.285024,10.742983,17.390985999999998,5.433701999999999,10.631449,17.540451,5.70619,10.930839,16.460796,5.752224,8.436027000000001,14.675521,6.0983019999999994,7.4436029999999995,13.288298000000001,4.521433,7.033208999999999,13.337901
4.056579,10.767791,17.331556,5.230114,10.592199,17.565155999999998,5.448748,10.843053999999999,16.542807,5.498574,8.423385000000001,14.638613000000001,5.835521,7.439608,13.219643,4.2523230000000005,7.018076,13.306249
3.825986,10.712975,17.385735999999998,5.006842,10.528537,17.615336,5.25301,10.880547,16.473851,5.306197,8.392253,14.638089,5.575903,7.42237,13.204223999999998,4.022330999999999,6.98263,13.291533
3.620979,10.684586,17.387089000000003,4.817878,10.527282000000001,17.563917,5.048165,10.846311,16.455473,5.06272,8.362554,14.601516,5.357792,7.358395,13.253371,3.783156,6.917896000000001,13.32801
3.370135,10.686436,17.322924,4.577162,10.438467999999999,17.665523999999998,4.80045,10.782852,16.487957,4.836089,8.32165,14.630282000000001,5.069678,7.324464,13.211592999999999,3.5104879999999996,6.86613,13.310719
3.147358,10.684379,17.307714,4.349165,10.460281,17.567775,4.605153,10.762792999999999,16.470506,4.630921,8.283022,14.620373,4.829940000000001,7.28154,13.191897,3.2810080000000004,6.818847,13.298236
2.9667939999999997,10.633582,17.301951000000003,4.126995,10.363872,17.607775,4.365428,10.734210000000001,16.484952,4.388217,8.254102,14.600607,4.587907,7.252845,13.151076999999999,3.0305400000000002,6.804558,13.260860000000001
2.758218,10.599991000000001,17.306053,3.91779,10.356352000000001,17.550492000000002,4.146764,10.685514,16.463369,4.171608,8.228178,14.568116,4.356045,7.1779649999999995,13.194962,2.792005,6.704076,13.315297
2.4925650000000004,10.462556,17.412228,3.720843,10.328022,17.546982,3.928115,10.642906,16.471607000000002,3.942363,8.183216,14.561157000000001,4.110817,7.12485,13.194557000000001,2.544587,6.6238589999999995,13.328710999999998
2.262282,10.388914999999999,17.434418,3.48325,10.235393,17.585908,3.724222,10.577525,16.459633,3.7205169999999996,8.155842999999999,14.522418,3.873249,7.065297999999999,13.204928,2.3020009999999997,6.555163,13.290341
2.036916,10.301431,17.473243,3.283151,10.181962,17.586872,3.476434,10.539386,16.498259,3.499293,8.06874,14.564445000000001,3.62436,7.060865,13.123601999999998,2.064547,6.509558999999999,13.283489000000001
1.8471830000000002,10.257477,17.45709,3.041179,10.077516000000001,17.642464999999998,3.2660240000000003,10.473869,16.463518,3.2626020000000002,8.014263,14.564604999999998,3.3977230000000005,6.966944,13.187130999999999,1.8317450000000002,6.445,13.295620999999999
